0.0115606936416, 0.0, 0.00462427745665, 0.00462427745665, 0.00578034682081, 0.00924855491329, 0.0150289017341, 0.0231213872832, 0.0473988439306, 0.109826589595, 0.265895953757, 0.282080924855, 0.0959537572254, 0.0416184971098, 0.028901734104, 0.0138728323699, 0.00924855491329, 0.00578034682081, 0.00578034682081, 0.00693641618497, 0.00346820809249, 0.00924855491329  
0.0111336032389, 0.00303643724696, 0.0, 0.00404858299595, 0.00607287449393, 0.00404858299595, 0.00607287449393, 0.0111336032389, 0.0232793522267, 0.0526315789474, 0.37044534413, 0.398785425101, 0.0435222672065, 0.0172064777328, 0.0101214574899, 0.0101214574899, 0.00303643724696, 0.00607287449393, 0.00303643724696, 0.00506072874494, 0.00101214574899, 0.0101214574899  
0.0, 0.0, 0.00090991810737, 0.00090991810737, 0.00090991810737, 0.00363967242948, 0.00818926296633, 0.0272975432211, 0.0436760691538, 0.0773430391265, 0.31483166515, 0.368516833485, 0.0636942675159, 0.0464058234759, 0.0263876251137, 0.0127388535032, 0.00363967242948, 0.0, 0.00090991810737, 0.0, 0.0, 0.0  
0.0327868852459, 0.00819672131148, 0.0145719489982, 0.0136612021858, 0.0136612021858, 0.0109289617486, 0.0182149362477, 0.0336976320583, 0.0428051001821, 0.0837887067395, 0.230418943534, 0.23679417122, 0.0774134790528, 0.0382513661202, 0.0346083788707, 0.016393442623, 0.011839708561, 0.0145719489982, 0.0245901639344, 0.00910746812386, 0.00364298724954, 0.0300546448087  
0.0, 0.0, 0.00102040816327, 0.00408163265306, 0.0030612244898, 0.0102040816327, 0.0224489795918, 0.0244897959184, 0.0367346938776, 0.0908163265306, 0.269387755102, 0.341836734694, 0.0979591836735, 0.05, 0.0204081632653, 0.00816326530612, 0.00510204081633, 0.00816326530612, 0.00102040816327, 0.0030612244898, 0.00204081632653, 0.0  
0.0, 0.0, 0.00272975432211, 0.00363967242948, 0.00636942675159, 0.00727934485896, 0.0100090991811, 0.0300272975432, 0.0363967242948, 0.0791628753412, 0.292993630573, 0.34940855323, 0.0782529572338, 0.0509554140127, 0.0327570518653, 0.0090991810737, 0.00272975432211, 0.00454959053685, 0.00272975432211, 0.00090991810737, 0.0, 0.0  
0.00205338809035, 0.00102669404517, 0.00102669404517, 0.00616016427105, 0.00205338809035, 0.0143737166324, 0.0164271047228, 0.0297741273101, 0.0513347022587, 0.0934291581109, 0.260780287474, 0.309034907598, 0.0934291581109, 0.0400410677618, 0.0338809034908, 0.017453798768, 0.00616016427105, 0.0082135523614, 0.00308008213552, 0.00205338809035, 0.0041067761807, 0.0041067761807  
0.0, 0.0, 0.0, 0.0, 0.00117647058824, 0.00352941176471, 0.00470588235294, 0.0235294117647, 0.0329411764706, 0.08, 0.337647058824, 0.382352941176, 0.0694117647059, 0.0270588235294, 0.0188235294118, 0.00705882352941, 0.00470588235294, 0.00352941176471, 0.00117647058824, 0.00117647058824, 0.0, 0.00117647058824  
0.0263876251137, 0.00454959053685, 0.0100090991811, 0.0127388535032, 0.0300272975432, 0.0363967242948, 0.0254777070064, 0.0363967242948, 0.0309372156506, 0.0555050045496, 0.216560509554, 0.26660600546, 0.0518653321201, 0.0400363967243, 0.0282074613285, 0.0309372156506, 0.0127388535032, 0.0181983621474, 0.0145586897179, 0.0100090991811, 0.00545950864422, 0.0363967242948  
0.0100090991811, 0.00090991810737, 0.00090991810737, 0.00181983621474, 0.0100090991811, 0.0109190172884, 0.0154686078253, 0.0136487716106, 0.0373066424022, 0.0682438580528, 0.30118289354, 0.351228389445, 0.0818926296633, 0.0327570518653, 0.0209281164695, 0.00727934485896, 0.0100090991811, 0.0118289353958, 0.00454959053685, 0.00090991810737, 0.00181983621474, 0.00636942675159  
0.00112485939258, 0.00112485939258, 0.00112485939258, 0.0, 0.0, 0.00674915635546, 0.0044994375703, 0.0134983127109, 0.0303712035996, 0.0719910011249, 0.339707536558, 0.389201349831, 0.095613048369, 0.0213723284589, 0.00562429696288, 0.00674915635546, 0.0044994375703, 0.0, 0.00337457817773, 0.00224971878515, 0.0, 0.00112485939258  
0.0286885245902, 0.00512295081967, 0.00614754098361, 0.00819672131148, 0.0194672131148, 0.00819672131148, 0.0184426229508, 0.046106557377, 0.0399590163934, 0.0819672131148, 0.215163934426, 0.263319672131, 0.078893442623, 0.0573770491803, 0.0338114754098, 0.016393442623, 0.0102459016393, 0.0143442622951, 0.0122950819672, 0.00512295081967, 0.0030737704918, 0.0276639344262  
0.00363967242948, 0.00272975432211, 0.00454959053685, 0.00181983621474, 0.00272975432211, 0.00636942675159, 0.0118289353958, 0.0218380345769, 0.0500454959054, 0.0864422202002, 0.276615104641, 0.331210191083, 0.100090991811, 0.0400363967243, 0.024567788899, 0.0145586897179, 0.00818926296633, 0.00363967242948, 0.00272975432211, 0.00090991810737, 0.00272975432211, 0.00272975432211  
0.016393442623, 0.00455373406193, 0.00728597449909, 0.0136612021858, 0.00910746812386, 0.0200364298725, 0.0300546448087, 0.0264116575592, 0.0346083788707, 0.068306010929, 0.252276867031, 0.279599271403, 0.0783242258652, 0.0446265938069, 0.0245901639344, 0.0173041894353, 0.0136612021858, 0.0182149362477, 0.0127504553734, 0.00728597449909, 0.00455373406193, 0.016393442623  
0.0, 0.0, 0.00161030595813, 0.0, 0.0, 0.00161030595813, 0.00644122383253, 0.00805152979066, 0.0273752012882, 0.0595813204509, 0.365539452496, 0.433172302738, 0.0563607085346, 0.024154589372, 0.00644122383253, 0.00644122383253, 0.00161030595813, 0.0, 0.0, 0.0, 0.00161030595813, 0.0  
0.00363967242948, 0.0, 0.0, 0.00090991810737, 0.00090991810737, 0.0090991810737, 0.0118289353958, 0.0218380345769, 0.0400363967243, 0.0891719745223, 0.285714285714, 0.360327570519, 0.0855323020928, 0.0473157415833, 0.0200181983621, 0.0118289353958, 0.00363967242948, 0.00181983621474, 0.00181983621474, 0.0, 0.0, 0.00454959053685  
0.0127388535032, 0.00545950864422, 0.00363967242948, 0.00454959053685, 0.00545950864422, 0.0100090991811, 0.0218380345769, 0.0354868061874, 0.0700636942675, 0.104640582348, 0.210191082803, 0.239308462238, 0.113739763421, 0.0618744313012, 0.0363967242948, 0.0254777070064, 0.0100090991811, 0.00363967242948, 0.00636942675159, 0.00636942675159, 0.00181983621474, 0.0109190172884  
0.00249687890137, 0.00124843945069, 0.00374531835206, 0.00124843945069, 0.00499375780275, 0.00374531835206, 0.0137328339576, 0.0262172284644, 0.043695380774, 0.0998751560549, 0.287141073658, 0.298377028714, 0.102372034956, 0.0561797752809, 0.0174781523096, 0.0137328339576, 0.0112359550562, 0.00499375780275, 0.00124843945069, 0.0, 0.0, 0.00624219725343  
0.0090991810737, 0.00090991810737, 0.00818926296633, 0.0090991810737, 0.0136487716106, 0.0100090991811, 0.0109190172884, 0.0145586897179, 0.031847133758, 0.0682438580528, 0.282074613285, 0.363967242948, 0.0691537761601, 0.0327570518653, 0.0181983621474, 0.0127388535032, 0.0090991810737, 0.0154686078253, 0.00454959053685, 0.00181983621474, 0.00545950864422, 0.00818926296633  
0.00272975432211, 0.00090991810737, 0.00181983621474, 0.00090991810737, 0.00636942675159, 0.00727934485896, 0.0127388535032, 0.0236578707916, 0.0373066424022, 0.0773430391265, 0.287534121929, 0.359417652411, 0.090991810737, 0.0436760691538, 0.0227479526843, 0.0136487716106, 0.00545950864422, 0.00272975432211, 0.00090991810737, 0.0, 0.00090991810737, 0.00090991810737  
0.00733496332518, 0.0, 0.00733496332518, 0.00488997555012, 0.00733496332518, 0.00733496332518, 0.0256723716381, 0.0256723716381, 0.0440097799511, 0.0770171149144, 0.273838630807, 0.289731051345, 0.101466992665, 0.0525672371638, 0.0220048899756, 0.0122249388753, 0.00977995110024, 0.0110024449878, 0.00488997555012, 0.00977995110024, 0.00122249388753, 0.00488997555012  
0.00179211469534, 0.0, 0.00179211469534, 0.0, 0.00358422939068, 0.00179211469534, 0.00179211469534, 0.010752688172, 0.0089605734767, 0.0340501792115, 0.41935483871, 0.458781362007, 0.0340501792115, 0.0089605734767, 0.00358422939068, 0.00358422939068, 0.00358422939068, 0.00358422939068, 0.0, 0.0, 0.0, 0.0  
0.00728597449909, 0.00273224043716, 0.00182149362477, 0.00364298724954, 0.0100182149362, 0.0100182149362, 0.0154826958106, 0.028233151184, 0.0646630236794, 0.0673952641166, 0.245901639344, 0.326047358834, 0.0892531876138, 0.0546448087432, 0.0264116575592, 0.0127504553734, 0.0127504553734, 0.00546448087432, 0.00273224043716, 0.00455373406193, 0.0, 0.00819672131148  
0.00181983621474, 0.0, 0.00090991810737, 0.00090991810737, 0.0, 0.0, 0.00818926296633, 0.00818926296633, 0.0218380345769, 0.0363967242948, 0.399454049136, 0.441310282075, 0.0473157415833, 0.01728844404, 0.00454959053685, 0.00636942675159, 0.00090991810737, 0.00181983621474, 0.00090991810737, 0.0, 0.0, 0.00181983621474  
0.0, 0.00181983621474, 0.00090991810737, 0.00090991810737, 0.00363967242948, 0.0100090991811, 0.0109190172884, 0.0200181983621, 0.0409463148317, 0.0682438580528, 0.310282074613, 0.373066424022, 0.0700636942675, 0.0454959053685, 0.0209281164695, 0.0090991810737, 0.00363967242948, 0.00545950864422, 0.0, 0.00272975432211, 0.00181983621474, 0.0  
0.0145586897179, 0.00545950864422, 0.00727934485896, 0.0100090991811, 0.00818926296633, 0.0163785259327, 0.0345768880801, 0.0345768880801, 0.041856232939, 0.0427661510464, 0.255686988171, 0.309372156506, 0.0527752502275, 0.0427661510464, 0.0327570518653, 0.0345768880801, 0.0118289353958, 0.0100090991811, 0.0100090991811, 0.0109190172884, 0.0, 0.0136487716106  
0.00272975432211, 0.00272975432211, 0.00181983621474, 0.00181983621474, 0.00727934485896, 0.0109190172884, 0.0145586897179, 0.0354868061874, 0.041856232939, 0.0864422202002, 0.268425841674, 0.319381255687, 0.0955414012739, 0.0445859872611, 0.0272975432211, 0.0191082802548, 0.00727934485896, 0.00636942675159, 0.0, 0.0, 0.00272975432211, 0.00363967242948  
0.0, 0.0, 0.000910746812386, 0.000910746812386, 0.000910746812386, 0.0063752276867, 0.00819672131148, 0.0218579234973, 0.0409836065574, 0.0601092896175, 0.299635701275, 0.422586520947, 0.0737704918033, 0.0318761384335, 0.0145719489982, 0.0100182149362, 0.00455373406193, 0.00182149362477, 0.000910746812386, 0.0, 0.0, 0.0  
0.0, 0.0, 0.0, 0.0, 0.00135501355014, 0.00135501355014, 0.00677506775068, 0.00948509485095, 0.0189701897019, 0.0365853658537, 0.405149051491, 0.436314363144, 0.0447154471545, 0.020325203252, 0.00677506775068, 0.00677506775068, 0.00135501355014, 0.0, 0.00271002710027, 0.0, 0.00135501355014, 0.0  
0.00181983621474, 0.00181983621474, 0.00363967242948, 0.00545950864422, 0.00636942675159, 0.0127388535032, 0.0154686078253, 0.0282074613285, 0.0427661510464, 0.0928116469518, 0.236578707916, 0.320291173794, 0.116469517743, 0.0536851683348, 0.0236578707916, 0.0109190172884, 0.0127388535032, 0.00727934485896, 0.00636942675159, 0.00090991810737, 0.0, 0.0  
0.0, 0.0, 0.0, 0.00184331797235, 0.0036866359447, 0.00552995391705, 0.0147465437788, 0.0267281105991, 0.0414746543779, 0.0838709677419, 0.320737327189, 0.322580645161, 0.0857142857143, 0.0414746543779, 0.0258064516129, 0.0147465437788, 0.0073732718894, 0.00184331797235, 0.0, 0.000921658986175, 0.000921658986175, 0.0  
0.00818926296633, 0.00454959053685, 0.00363967242948, 0.00636942675159, 0.00272975432211, 0.00454959053685, 0.0145586897179, 0.0336669699727, 0.0354868061874, 0.0636942675159, 0.289353958144, 0.362147406733, 0.0600545950864, 0.0382165605096, 0.0263876251137, 0.0209281164695, 0.00636942675159, 0.00363967242948, 0.00454959053685, 0.00181983621474, 0.00181983621474, 0.00727934485896  
0.00404858299595, 0.00303643724696, 0.00303643724696, 0.00506072874494, 0.00708502024291, 0.0121457489879, 0.0151821862348, 0.0263157894737, 0.0394736842105, 0.106275303644, 0.275303643725, 0.281376518219, 0.108299595142, 0.0425101214575, 0.0222672064777, 0.0192307692308, 0.00404858299595, 0.00607287449393, 0.0080971659919, 0.00404858299595, 0.00202429149798, 0.00506072874494  
0.0, 0.0, 0.0, 0.0, 0.0, 0.00181818181818, 0.00727272727273, 0.01, 0.0254545454545, 0.0481818181818, 0.357272727273, 0.456363636364, 0.06, 0.0236363636364, 0.00636363636364, 0.00363636363636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0  
0.00181983621474, 0.00272975432211, 0.00545950864422, 0.00727934485896, 0.00818926296633, 0.0100090991811, 0.0181983621474, 0.0373066424022, 0.0618744313012, 0.0791628753412, 0.239308462238, 0.294813466788, 0.0864422202002, 0.0527752502275, 0.0409463148317, 0.0218380345769, 0.0090991810737, 0.00727934485896, 0.00818926296633, 0.00363967242948, 0.00181983621474, 0.00181983621474  
0.0, 0.0, 0.00272975432211, 0.00272975432211, 0.00545950864422, 0.0090991810737, 0.0136487716106, 0.0291173794359, 0.0427661510464, 0.0791628753412, 0.298453139217, 0.33575978162, 0.0828025477707, 0.0427661510464, 0.0282074613285, 0.00818926296633, 0.00818926296633, 0.00545950864422, 0.00181983621474, 0.00181983621474, 0.0, 0.00181983621474  
0.000999000999001, 0.0, 0.000999000999001, 0.001998001998, 0.002997002997, 0.00999000999001, 0.00999000999001, 0.017982017982, 0.041958041958, 0.0529470529471, 0.342657342657, 0.368631368631, 0.0679320679321, 0.030969030969, 0.024975024975, 0.010989010989, 0.00599400599401, 0.004995004995, 0.000999000999001, 0.0, 0.0, 0.001998001998  
0.0, 0.0, 0.0, 0.0, 0.000910746812386, 0.00182149362477, 0.0063752276867, 0.00728597449909, 0.0318761384335, 0.0555555555556, 0.390710382514, 0.392531876138, 0.068306010929, 0.0291438979964, 0.0100182149362, 0.00364298724954, 0.00182149362477, 0.0, 0.0, 0.0, 0.0, 0.0  
0.0, 0.0, 0.0, 0.00182149362477, 0.00182149362477, 0.00364298724954, 0.00728597449909, 0.0154826958106, 0.0391621129326, 0.0482695810565, 0.327868852459, 0.439890710383, 0.0555555555556, 0.0336976320583, 0.0154826958106, 0.00364298724954, 0.00273224043716, 0.00182149362477, 0.000910746812386, 0.000910746812386, 0.0, 0.0  
0.00272975432211, 0.00181983621474, 0.00181983621474, 0.00545950864422, 0.0136487716106, 0.01728844404, 0.0309372156506, 0.0291173794359, 0.0436760691538, 0.0600545950864, 0.248407643312, 0.324840764331, 0.0891719745223, 0.0454959053685, 0.0227479526843, 0.0282074613285, 0.01728844404, 0.00818926296633, 0.00272975432211, 0.0, 0.00272975432211, 0.00363967242948  
0.0, 0.00090991810737, 0.0, 0.00272975432211, 0.00545950864422, 0.0090991810737, 0.0109190172884, 0.0218380345769, 0.049135577798, 0.0591446769791, 0.289353958144, 0.392174704277, 0.0746132848044, 0.0400363967243, 0.0200181983621, 0.0145586897179, 0.00454959053685, 0.00545950864422, 0.0, 0.0, 0.0, 0.0  
0.0227479526843, 0.00545950864422, 0.0100090991811, 0.0191082802548, 0.0163785259327, 0.0154686078253, 0.0254777070064, 0.0254777070064, 0.0354868061874, 0.0573248407643, 0.232029117379, 0.277525022748, 0.0764331210191, 0.0464058234759, 0.0181983621474, 0.0227479526843, 0.024567788899, 0.0209281164695, 0.0118289353958, 0.0100090991811, 0.00818926296633, 0.0181983621474  
0.00363967242948, 0.00272975432211, 0.00090991810737, 0.00727934485896, 0.0163785259327, 0.0254777070064, 0.0345768880801, 0.031847133758, 0.0427661510464, 0.0764331210191, 0.225659690628, 0.287534121929, 0.0773430391265, 0.0482256596906, 0.0354868061874, 0.0309372156506, 0.0200181983621, 0.0154686078253, 0.00727934485896, 0.00545950864422, 0.0, 0.00454959053685  
0.0182149362477, 0.0063752276867, 0.00819672131148, 0.016393442623, 0.0100182149362, 0.0127504553734, 0.0218579234973, 0.0318761384335, 0.0382513661202, 0.051912568306, 0.233151183971, 0.312386156648, 0.08014571949, 0.0437158469945, 0.0245901639344, 0.023679417122, 0.0136612021858, 0.016393442623, 0.00819672131148, 0.0063752276867, 0.00546448087432, 0.016393442623  
0.0, 0.0, 0.0, 0.000920810313076, 0.0036832412523, 0.00828729281768, 0.0156537753223, 0.0313075506446, 0.0635359116022, 0.0939226519337, 0.245856353591, 0.319521178637, 0.105893186004, 0.0570902394107, 0.0349907918969, 0.00920810313076, 0.00644567219153, 0.000920810313076, 0.00184162062615, 0.000920810313076, 0.0, 0.0  
0.00238379022646, 0.0, 0.0, 0.00238379022646, 0.00119189511323, 0.00238379022646, 0.00715137067938, 0.0166865315852, 0.0381406436234, 0.102502979738, 0.336114421931, 0.30989272944, 0.112038140644, 0.0369487485101, 0.0166865315852, 0.00595947556615, 0.00238379022646, 0.00238379022646, 0.0, 0.0, 0.00357568533969, 0.00119189511323  
0.00776196636481, 0.0, 0.00517464424321, 0.00646830530401, 0.0103492884864, 0.0103492884864, 0.0168175937904, 0.0232858990944, 0.0439844760673, 0.111254851229, 0.231565329884, 0.314359637775, 0.0789133247089, 0.0556274256145, 0.0284605433376, 0.0155239327296, 0.0142302716688, 0.00646830530401, 0.00517464424321, 0.00517464424321, 0.0012936610608, 0.00776196636481  
0.0409090909091, 0.0163636363636, 0.0272727272727, 0.0281818181818, 0.0254545454545, 0.0218181818182, 0.0227272727273, 0.0245454545455, 0.06, 0.0718181818182, 0.141818181818, 0.195454545455, 0.0763636363636, 0.0336363636364, 0.0290909090909, 0.0145454545455, 0.0181818181818, 0.0354545454545, 0.0336363636364, 0.0227272727273, 0.0181818181818, 0.0418181818182  
0.0, 0.0, 0.0, 0.0, 0.0, 0.00181983621474, 0.00363967242948, 0.00545950864422, 0.0127388535032, 0.0436760691538, 0.382165605096, 0.496815286624, 0.0300272975432, 0.0127388535032, 0.00818926296633, 0.00090991810737, 0.00090991810737, 0.00090991810737, 0.0, 0.0, 0.0, 0.0  
0.0348623853211, 0.0045871559633, 0.0119266055046, 0.00733944954128, 0.0110091743119, 0.0119266055046, 0.0165137614679, 0.0366972477064, 0.0412844036697, 0.0761467889908, 0.225688073394, 0.261467889908, 0.0926605504587, 0.0412844036697, 0.0311926605505, 0.0137614678899, 0.0174311926606, 0.00733944954128, 0.00642201834862, 0.00733944954128, 0.00550458715596, 0.0376146788991  
0.00918273645546, 0.00642791551882, 0.0119375573921, 0.0128558310376, 0.0211202938476, 0.0183654729109, 0.020202020202, 0.0321395775941, 0.0615243342516, 0.0651974288338, 0.211202938476, 0.262626262626, 0.0853994490358, 0.0449954086318, 0.0385674931129, 0.0220385674931, 0.0229568411387, 0.0146923783287, 0.0128558310376, 0.00642791551882, 0.00550964187328, 0.0137741046832  
0.00454959053685, 0.00272975432211, 0.00454959053685, 0.00545950864422, 0.00636942675159, 0.0154686078253, 0.0263876251137, 0.0327570518653, 0.0518653321201, 0.0655141037307, 0.239308462238, 0.315741583258, 0.090991810737, 0.0436760691538, 0.0300272975432, 0.0327570518653, 0.0118289353958, 0.00727934485896, 0.00272975432211, 0.00363967242948, 0.0, 0.00636942675159  
0.0136487716106, 0.00636942675159, 0.00636942675159, 0.0118289353958, 0.0136487716106, 0.0154686078253, 0.0136487716106, 0.0236578707916, 0.0427661510464, 0.0627843494086, 0.252957233849, 0.322111010009, 0.0691537761601, 0.0400363967243, 0.0254777070064, 0.0127388535032, 0.0118289353958, 0.0109190172884, 0.0181983621474, 0.00818926296633, 0.00363967242948, 0.0145586897179  
0.00772797527048, 0.00309119010819, 0.00927357032457, 0.00772797527048, 0.00618238021638, 0.0231839258114, 0.0262751159196, 0.0216383307573, 0.0309119010819, 0.0710973724884, 0.25656877898, 0.307573415765, 0.0757341576507, 0.0556414219474, 0.0247295208655, 0.0200927357032, 0.015455950541, 0.00927357032457, 0.00463678516229, 0.00463678516229, 0.0108191653787, 0.00772797527048  
