0.00158856235107, 0.000595710881652, 0.0011914217633, 0.00158856235107, 0.00337569499603, 0.0087370929309, 0.0166799046863, 0.0335583796664, 0.0351469420175, 0.0571882446386, 0.32208101668, 0.358419380461, 0.0563939634631, 0.0389197776013, 0.0317712470214, 0.0180698967434, 0.00694996028594, 0.00258141382049, 0.00198570293884, 0.00099285146942, 0.000794281175536, 0.00138999205719  
0.0312646920545, 0.0105782792666, 0.015514809591, 0.015514809591, 0.0171603196991, 0.015514809591, 0.0173953925717, 0.0260930888575, 0.040197461213, 0.0691114245416, 0.204513399154, 0.278091208275, 0.0674659144335, 0.0357310766338, 0.028678890456, 0.0223319228961, 0.0171603196991, 0.0136342266102, 0.0197461212976, 0.0117536436295, 0.00940291490362, 0.0331452750353  
0.0108199492815, 0.00490278951817, 0.00693153000845, 0.0113271344041, 0.0120033812342, 0.0135249366019, 0.0158918005072, 0.0177514792899, 0.025528317836, 0.047168216399, 0.31056635672, 0.351310228233, 0.0517328825021, 0.0292476754015, 0.0211327134404, 0.0150464919696, 0.014539306847, 0.0113271344041, 0.0072696534235, 0.00659340659341, 0.00355029585799, 0.0118343195266  
0.00398803589232, 0.00199401794616, 0.00219341974078, 0.00777666999003, 0.00578265204387, 0.0141575274177, 0.0181455633101, 0.0257228315055, 0.0364905284148, 0.0630109670987, 0.297108673978, 0.347357926221, 0.0656031904287, 0.0329012961117, 0.0287138584247, 0.0143569292124, 0.00997008973081, 0.00697906281157, 0.00558325024925, 0.00239282153539, 0.00378863409771, 0.00598205383848  
0.00160073176309, 0.00114337983078, 0.00137205579694, 0.00320146352618, 0.00320146352618, 0.00594557512005, 0.00868968671393, 0.0221815687171, 0.035216098788, 0.0621998627944, 0.252000914704, 0.460096043906, 0.0642579464898, 0.0338440429911, 0.017608049394, 0.0109764463755, 0.00663160301852, 0.00297278756003, 0.00160073176309, 0.00114337983078, 0.000914703864624, 0.00320146352618  
0.0180519738147, 0.0033723467566, 0.00773656020631, 0.0117040269788, 0.0186470938306, 0.0210275738941, 0.0230113072803, 0.0279706407459, 0.032136480857, 0.0513786947034, 0.253521126761, 0.323745288633, 0.0515770680421, 0.0333267208887, 0.02737552073, 0.0247966673279, 0.0156714937512, 0.0115056536402, 0.0107121602857, 0.00654632017457, 0.00376909343384, 0.0224161872644  
0.010466507177, 0.00239234449761, 0.00388755980861, 0.00538277511962, 0.00478468899522, 0.00897129186603, 0.0146531100478, 0.0248205741627, 0.0427631578947, 0.0798444976077, 0.275717703349, 0.330741626794, 0.0855263157895, 0.0406698564593, 0.0209330143541, 0.010466507177, 0.00837320574163, 0.00657894736842, 0.00568181818182, 0.00508373205742, 0.00179425837321, 0.010466507177  
0.0322580645161, 0.00486080424216, 0.00773309765798, 0.00839593460009, 0.0134776844896, 0.0121520106054, 0.019664162616, 0.0291648254529, 0.0340256296951, 0.0647370746796, 0.248342907645, 0.29496243924, 0.0647370746796, 0.0441891294741, 0.0282810428635, 0.017896597437, 0.0141405214317, 0.0117101193106, 0.00950066283694, 0.00640742377375, 0.00463985859479, 0.0287229341582  
0.000903668895717, 0.00144587023315, 0.00234953912886, 0.00253027290801, 0.00433761069944, 0.00686788360745, 0.0142779685523, 0.0265678655341, 0.0410265678655, 0.0648834267125, 0.310319898789, 0.358395084041, 0.0713898427616, 0.0397614314115, 0.0220495210555, 0.0150009036689, 0.00686788360745, 0.00506054581601, 0.00289174046629, 0.000903668895717, 0.001265136454, 0.000903668895717  
0.00856531049251, 0.0051391862955, 0.00578158458244, 0.0115631691649, 0.0143468950749, 0.0188436830835, 0.0254817987152, 0.028051391863, 0.0372591006424, 0.0599571734475, 0.25374732334, 0.304282655246, 0.0766595289079, 0.0404710920771, 0.0295503211991, 0.0214132762313, 0.0177730192719, 0.0141327623126, 0.00899357601713, 0.00449678800857, 0.00449678800857, 0.00899357601713  
0.0124942156409, 0.00323924109209, 0.00323924109209, 0.00717260527534, 0.00994909763998, 0.0161962054604, 0.0196668209162, 0.0344747801944, 0.0606200832948, 0.0851457658491, 0.208005552985, 0.291994447015, 0.0893105043961, 0.0522906062008, 0.0351689032855, 0.0219805645534, 0.0129569643683, 0.0104118463674, 0.00601573345673, 0.00485886163813, 0.0023137436372, 0.0124942156409  
0.00454430699318, 0.00328199949508, 0.0047967684928, 0.00277707649583, 0.00656399899015, 0.00782630648826, 0.0141378439788, 0.0201969199697, 0.0358495329462, 0.0716990658925, 0.314314567029, 0.341327947488, 0.0734662963898, 0.0403938399394, 0.0169149204746, 0.0136329209796, 0.00732138348902, 0.00605907599091, 0.00454430699318, 0.00277707649583, 0.00126230749811, 0.00631153749053  
0.00818579859128, 0.00304587854559, 0.00552065486389, 0.00742432895488, 0.0135160860461, 0.015229392728, 0.0228440890919, 0.0258899676375, 0.0276032743194, 0.0540643441843, 0.271844660194, 0.357700361698, 0.0531125071388, 0.0327431943651, 0.0293165810013, 0.0220826194555, 0.0165619645917, 0.0123738815915, 0.00666285931848, 0.00494955263659, 0.00304587854559, 0.00628212450029  
0.000924214417745, 0.000554528650647, 0.00110905730129, 0.00203327171904, 0.00314232902033, 0.00517560073937, 0.0116451016636, 0.0171903881701, 0.0304990757856, 0.0519408502773, 0.350646950092, 0.398706099815, 0.0539741219963, 0.0345656192237, 0.0171903881701, 0.0109057301294, 0.00443622920518, 0.00295748613678, 0.000739371534196, 0.00110905730129, 0.000369685767098, 0.000184842883549  
0.00119521912351, 0.0, 0.000398406374502, 0.0, 0.00119521912351, 0.00119521912351, 0.00278884462151, 0.00756972111554, 0.00996015936255, 0.0386454183267, 0.403187250996, 0.469721115538, 0.0366533864542, 0.0123505976096, 0.00597609561753, 0.00398406374502, 0.00159362549801, 0.00119521912351, 0.000398406374502, 0.000398406374502, 0.000796812749004, 0.000796812749004  
0.0225813593093, 0.00509187513837, 0.00752711976976, 0.00796989152092, 0.0135045384104, 0.0166039406686, 0.0201461146779, 0.0278946203232, 0.0467124197476, 0.0677440779278, 0.234004870489, 0.295992915652, 0.0737214965685, 0.0416205446093, 0.0245738321895, 0.0190391853, 0.0170467124197, 0.0150542395395, 0.00974097852557, 0.00597741864069, 0.00509187513837, 0.0223599734337  
0.00249687890137, 0.00171660424469, 0.00202871410737, 0.00109238451935, 0.00358926342072, 0.00514981273408, 0.00873907615481, 0.0148252184769, 0.0245006242197, 0.0454119850187, 0.337078651685, 0.4427278402, 0.0447877652934, 0.0276217228464, 0.0171660424469, 0.0065543071161, 0.00358926342072, 0.00374531835206, 0.00187265917603, 0.0021847690387, 0.00124843945069, 0.00187265917603  
0.0122349102773, 0.00570962479608, 0.00938009787928, 0.00978792822186, 0.0124388254486, 0.0181484502447, 0.0214110929853, 0.0246737357259, 0.036704730832, 0.0446574225122, 0.283646003263, 0.325448613377, 0.0522022838499, 0.0328303425775, 0.0254893964111, 0.0222267536705, 0.0150897226754, 0.0118270799347, 0.00876835236542, 0.00938009787928, 0.00346655791191, 0.0144779771615  
0.0124781085814, 0.00481611208406, 0.00437828371278, 0.00678633975482, 0.00875656742557, 0.0120402802102, 0.0177320490368, 0.0299912434326, 0.0459719789842, 0.0742119089317, 0.268169877408, 0.302101576182, 0.0761821366025, 0.042469352014, 0.0280210157618, 0.0179509632224, 0.0120402802102, 0.00788091068301, 0.00722416812609, 0.00481611208406, 0.00547285464098, 0.0105078809107  
0.014248479583, 0.00434404865334, 0.00521285838401, 0.00642919200695, 0.00868809730669, 0.00920938314509, 0.00868809730669, 0.0163336229366, 0.0236316246742, 0.0479582971329, 0.299218071242, 0.399652476108, 0.05977410947, 0.0281494352737, 0.0149435273675, 0.00903562119896, 0.00903562119896, 0.00712423979149, 0.00590790616855, 0.00538662033015, 0.00382276281494, 0.0132059079062  
0.02, 0.00675, 0.00425, 0.0055, 0.01175, 0.01625, 0.021, 0.02675, 0.038, 0.06875, 0.266, 0.29275, 0.07125, 0.043, 0.0245, 0.016, 0.0165, 0.0125, 0.0075, 0.00725, 0.004, 0.01975  
0.00961538461538, 0.00192307692308, 0.00326923076923, 0.005, 0.00615384615385, 0.00923076923077, 0.0140384615385, 0.0201923076923, 0.0325, 0.0605769230769, 0.315961538462, 0.359423076923, 0.0617307692308, 0.0315384615385, 0.0201923076923, 0.0155769230769, 0.00653846153846, 0.00788461538462, 0.00538461538462, 0.00269230769231, 0.00269230769231, 0.00788461538462  
0.0, 0.0, 0.000502596749874, 0.000335064499916, 0.00134025799966, 0.0020103869995, 0.00670128999832, 0.0112246607472, 0.0209415312448, 0.0509298039873, 0.288490534428, 0.523203216619, 0.0571284972357, 0.0212765957447, 0.00770648349807, 0.00452337074887, 0.00167532249958, 0.00117272574971, 0.000167532249958, 0.000502596749874, 0.000167532249958, 0.0  
0.00442299959791, 0.0032167269803, 0.00402090872537, 0.00784077201448, 0.0108564535585, 0.0166867712103, 0.0211097708082, 0.0293526336952, 0.0400080418175, 0.0613188580619, 0.267591475674, 0.336550060314, 0.0659429030961, 0.0367913148372, 0.0275432247688, 0.0227181342984, 0.0152794531564, 0.0102533172497, 0.0070365902694, 0.00422195416164, 0.00241254523522, 0.00482509047045  
0.000222617987533, 0.0, 0.0013357079252, 0.00111308993767, 0.00311665182547, 0.00512021371327, 0.0080142475512, 0.0146927871772, 0.0329474621549, 0.0592163846839, 0.26892252894, 0.475957257346, 0.0674532502226, 0.0284951024043, 0.0155832591273, 0.00845948352627, 0.003339269813, 0.003339269813, 0.0013357079252, 0.000445235975067, 0.000222617987533, 0.0006678539626  
0.000661084178052, 0.000440722785368, 0.000440722785368, 0.00110180696342, 0.00110180696342, 0.00198325253416, 0.00462758924636, 0.0149845747025, 0.0275451740855, 0.0539885412076, 0.33252534156, 0.460775672102, 0.0561921551344, 0.0231379462318, 0.0116791538123, 0.00308505949758, 0.00198325253416, 0.00154252974879, 0.0013221683561, 0.000440722785368, 0.0, 0.000440722785368  
0.00161779575329, 0.000606673407482, 0.00161779575329, 0.00202224469161, 0.00525783619818, 0.00869565217391, 0.0127401415571, 0.0206268958544, 0.0372093023256, 0.0576339737108, 0.246713852376, 0.457027300303, 0.0661274014156, 0.0329625884732, 0.0186046511628, 0.0153690596562, 0.00667340748231, 0.00546006066734, 0.0010111223458, 0.000202224469161, 0.000606673407482, 0.00121334681496  
0.00904522613065, 0.00829145728643, 0.0110552763819, 0.0158291457286, 0.0201005025126, 0.028391959799, 0.0334170854271, 0.0366834170854, 0.0336683417085, 0.0746231155779, 0.215577889447, 0.24472361809, 0.0695979899497, 0.0394472361809, 0.0344221105528, 0.0344221105528, 0.0246231155779, 0.0185929648241, 0.0175879396985, 0.0140703517588, 0.00753768844221, 0.00829145728643  
0.0141843971631, 0.00411805078929, 0.00777854037978, 0.00938000457561, 0.00846488217799, 0.0139556165637, 0.0194463509494, 0.0283687943262, 0.0386639212995, 0.0661175932281, 0.241363532372, 0.327156257149, 0.0841912605811, 0.044612216884, 0.0203614733471, 0.018073667353, 0.0125829329673, 0.0100663463738, 0.00777854037978, 0.00617707618394, 0.00388927018989, 0.0132692747655  
0.0046398046398, 0.000732600732601, 0.0002442002442, 0.0034188034188, 0.0039072039072, 0.00708180708181, 0.0107448107448, 0.0156288156288, 0.0300366300366, 0.0551892551893, 0.313064713065, 0.423687423687, 0.0590964590965, 0.029304029304, 0.0119658119658, 0.00854700854701, 0.00708180708181, 0.0043956043956, 0.0017094017094, 0.0026862026862, 0.0014652014652, 0.00537240537241  
0.0125383828045, 0.00281473899693, 0.0053735926305, 0.0053735926305, 0.00665301944729, 0.0089559877175, 0.0150972364381, 0.0197031729785, 0.0301944728762, 0.0639713408393, 0.271494370522, 0.387154554759, 0.0601330603889, 0.0342886386899, 0.021494370522, 0.0125383828045, 0.00870010235415, 0.007164790174, 0.00511770726714, 0.00383828045036, 0.00281473899693, 0.0145854657114  
0.0476081483177, 0.0199130235752, 0.0258640421149, 0.027924010071, 0.0231174181735, 0.0212863355459, 0.0192263675898, 0.0292973220417, 0.0395971618219, 0.0590524147402, 0.165026321813, 0.203936827649, 0.0688944838636, 0.0393682764935, 0.0226596475166, 0.0171663996338, 0.0201419089036, 0.0295262073701, 0.0308995193408, 0.0272373540856, 0.0205996795605, 0.041657129778  
0.0, 0.000402252614642, 0.0, 0.00120675784393, 0.000804505229284, 0.00261464199517, 0.00502815768302, 0.0104585679807, 0.0231295253419, 0.0412308930008, 0.367457763475, 0.464400643604, 0.0418342719228, 0.021922767498, 0.0122687047466, 0.00341914722446, 0.00181013676589, 0.000804505229284, 0.0010056315366, 0.0, 0.000201126307321, 0.0  
0.0117105813467, 0.00209117524049, 0.00439146800502, 0.00376411543287, 0.00710999581765, 0.00941028858218, 0.012965286491, 0.0204935173568, 0.0317858636554, 0.0669176076955, 0.30112923463, 0.35487243831, 0.0738184859891, 0.0322040987035, 0.0181932245922, 0.0133835215391, 0.00857381848599, 0.00397323295692, 0.00355499790882, 0.00376411543287, 0.00313676286073, 0.012756168967  
0.0254820936639, 0.00792011019284, 0.0103305785124, 0.0134297520661, 0.0168732782369, 0.0198002754821, 0.0225550964187, 0.0218663911846, 0.0335743801653, 0.040805785124, 0.266701101928, 0.305612947658, 0.043044077135, 0.0318526170799, 0.0253099173554, 0.0220385674931, 0.0204889807163, 0.0173898071625, 0.012741046832, 0.0094696969697, 0.00637052341598, 0.0263429752066  
0.0173072600584, 0.00584400988986, 0.00944032366824, 0.0114632501686, 0.0159586423915, 0.021128343448, 0.0202292650034, 0.0310182063385, 0.0384356035064, 0.0642841087885, 0.223645763093, 0.294897729827, 0.0734996628456, 0.0413576084513, 0.0325915936165, 0.0229265003372, 0.018206338503, 0.0143852551135, 0.012137559002, 0.0078669363902, 0.00606877950101, 0.0173072600584  
0.0170827858081, 0.00492772667543, 0.00459921156373, 0.00492772667543, 0.0065703022339, 0.0131406044678, 0.0180683311432, 0.0216819973719, 0.0275952693824, 0.053876478318, 0.264783180026, 0.391918528252, 0.0561760840999, 0.0308804204993, 0.0220105124836, 0.0131406044678, 0.0124835742444, 0.00755584756899, 0.00525624178712, 0.00262812089356, 0.00525624178712, 0.0154402102497  
